  57.5000    	 -4.87067    	 -4.45100    	 -4.05567    	 -3.72067    	 -3.42167    	 -3.11367    	 -2.76667    	 -2.39100    	 -2.02367    	 -1.70767    	 -1.47700    	 -1.36000    	 -1.36800    	 -1.51733    	 -1.80400    	 -2.18833    	 -2.57600    	 -2.83300    	 -2.81800    	 -2.44167    	 -1.70133    	-0.712000    	 0.322000    	  1.18400    	  1.71433    	  1.86567    	  1.72733    	  1.46800    	  1.26967    	  1.24067    	  1.39833    	  1.68967    	  2.04000    	  2.41867    	  2.82767    	  3.28533    	  3.76833    	  4.18300    	  4.39667    	  4.29500    	  3.87633    	  3.27933    	  2.75233    	  2.55767    	  2.85300    	  3.60733    	  4.60733    	  5.52967    	  6.08733    	  6.13900    	  5.73800    	  5.09700    	  4.47767    	  4.08767    	  4.00600    	  4.18433    	  4.50733    	  4.86100    	  5.18367    	  5.46067    	  5.70067    	  5.89267    	  5.99200    	  5.95367    	  5.75900    	  5.45300    	  5.12367    	  4.87600    	  4.75133    	  4.70967    	  4.63933    	  4.41133    	  3.96267    	  3.33900    	  2.68967    	  2.19167    	  1.96900    	  2.03033    	  2.27833    	  2.55367    	  2.72300    	  2.73967    	  2.61933    	  2.43133    	  2.22967    	  2.03400    	  1.83300    	  1.60167    	  1.33733    	  1.06500    	 0.828333    	 0.676333    	 0.631667    	 0.683000    	 0.807667    	 0.977000    	  1.16267    	  1.35633    	  1.54133    	  1.69933    	  1.79800    	  1.81833    	  1.76367    	  1.68200    	  1.63300    	  1.66667    	  1.79233    	  1.97633    	  2.14500    	  2.23000    	  2.19000    	  2.03667    	  1.82400    	  1.64967    	  1.61233    	  1.77067    	  2.10400    	  2.50167    	  2.79300    	  2.83867    	  2.60200    	  2.20367    	  1.87267    	  1.82733    	  2.14633    	  2.69533    	  3.15233    	  3.16400    	  2.49400    	  1.16533    	-0.552667    	 -2.24600    	 -3.53500    	 -4.20267    	 -4.29133    	 -4.02500    	 -3.71967    	 -3.62867    	 -3.85100    	 -4.31933    	 -4.85067    	 -5.24267    	 -5.36933    	 -5.21867    	 -4.87067    
  60.0000    	 -5.17000    	 -4.85933    	 -4.55333    	 -4.27400    	 -3.99700    	 -3.68833    	 -3.34633    	 -3.00467    	 -2.72867    	 -2.58233    	 -2.60500    	 -2.79400    	 -3.10133    	 -3.44467    	 -3.72800    	 -3.84300    	 -3.70600    	 -3.25633    	 -2.49167    	 -1.47600    	-0.349667    	 0.703333    	  1.49567    	  1.90300    	  1.90067    	  1.58000    	  1.12000    	 0.718333    	 0.530333    	 0.620333    	 0.962667    	  1.48033    	  2.07100    	  2.67233    	  3.23900    	  3.73067    	  4.08600    	  4.21833    	  4.06200    	  3.61033    	  2.97167    	  2.35100    	  2.00200    	  2.11533    	  2.73233    	  3.70000    	  4.71167    	  5.41233    	  5.54200    	  5.02767    	  4.01800    	  2.81033    	  1.75333    	  1.09400    	 0.927333    	  1.18600    	  1.69767    	  2.27433    	  2.77933    	  3.15600    	  3.40800    	  3.56533    	  3.65367    	  3.68367    	  3.67000    	  3.63600    	  3.61433    	  3.64000    	  3.70967    	  3.78167    	  3.77500    	  3.62600    	  3.30867    	  2.88167    	  2.45400    	  2.14800    	  2.03867    	  2.10767    	  2.26400    	  2.37467    	  2.34067    	  2.13100    	  1.79533    	  1.42367    	  1.10600    	 0.891667    	 0.771667    	 0.706667    	 0.657000    	 0.600667    	 0.548333    	 0.530000    	 0.569333    	 0.676000    	 0.827333    	 0.993333    	  1.13067    	  1.21300    	  1.22633    	  1.17533    	  1.07633    	 0.955667    	 0.855000    	 0.802333    	 0.816000    	 0.882667    	 0.966333    	  1.02900    	  1.03967    	  1.00700    	 0.977333    	  1.01600    	  1.19633    	  1.55033    	  2.06167    	  2.65867    	  3.22100    	  3.62200    	  3.76133    	  3.61633    	  3.25167    	  2.81267    	  2.45467    	  2.27800    	  2.26367    	  2.26300    	  2.06133    	  1.47367    	 0.445667    	-0.899000    	 -2.29333    	 -3.43000    	 -4.08167    	 -4.19767    	 -3.91267    	 -3.48967    	 -3.20433    	 -3.23567    	 -3.60833    	 -4.20267    	 -4.82233    	 -5.27967    	 -5.47367    	 -5.41000    	 -5.17000    
  62.5000    	 -3.90833    	 -3.79233    	 -3.77433    	 -3.82433    	 -3.87000    	 -3.84333    	 -3.70433    	 -3.47800    	 -3.23267    	 -3.05333    	 -3.00200    	 -3.09133    	 -3.27767    	 -3.45700    	 -3.51333    	 -3.33800    	 -2.85800    	 -2.07733    	 -1.07233    	 2.433333E-02	  1.02733    	  1.76800    	  2.12667    	  2.07500    	  1.68467    	  1.12100    	 0.581667    	 0.247667    	 0.232000    	 0.552333    	  1.14167    	  1.87200    	  2.59933    	  3.20167    	  3.59100    	  3.70400    	  3.51567    	  3.03833    	  2.33500    	  1.53167    	 0.806667    	 0.364667    	 0.361667    	 0.848333    	  1.71800    	  2.72133    	  3.53067    	  3.84333    	  3.49233    	  2.49867    	  1.07800    	-0.438667    	 -1.71900    	 -2.52933    	 -2.79700    	 -2.61033    	 -2.15200    	 -1.62533    	 -1.17967    	-0.875333    	-0.690667    	-0.559333    	-0.403333    	-0.171333    	 0.153333    	 0.564333    	  1.03067    	  1.51367    	  1.96833    	  2.34433    	  2.59867    	  2.71567    	  2.70200    	  2.60633    	  2.48267    	  2.38933    	  2.33800    	  2.30167    	  2.21700    	  2.03033    	  1.72067    	  1.32200    	 0.915000    	 0.594667    	 0.426333    	 0.426333    	 0.549333    	 0.715000    	 0.842000    	 0.883667    	 0.839333    	 0.753000    	 0.689333    	 0.700333    	 0.811000    	  1.00833    	  1.24600    	  1.46467    	  1.61067    	  1.65500    	  1.59200    	  1.43833    	  1.22967    	  1.00167    	 0.781667    	 0.586333    	 0.414333    	 0.280000    	 0.201000    	 0.219333    	 0.377333    	 0.711333    	  1.22367    	  1.85867    	  2.52700    	  3.10267    	  3.46700    	  3.53533    	  3.29400    	  2.80167    	  2.17233    	  1.55100    	  1.05433    	 0.739333    	 0.579000    	 0.478667    	 0.324333    	 3.500000E-02	-0.392333    	-0.884000    	 -1.32067    	 -1.58767    	 -1.64433    	 -1.54267    	 -1.41267    	 -1.40633    	 -1.63367    	 -2.10767    	 -2.74433    	 -3.39067    	 -3.89600    	 -4.16700    	 -4.20133    	 -4.07533    	 -3.90833    
  65.0000    	 -1.41233    	 -1.56767    	 -1.94300    	 -2.45667    	 -2.97133    	 -3.35533    	 -3.52267    	 -3.44900    	 -3.18933    	 -2.83000    	 -2.46467    	 -2.16100    	 -1.93333    	 -1.74467    	 -1.52767    	 -1.21033    	-0.750333    	-0.155667    	 0.514000    	  1.15567    	  1.64900    	  1.90067    	  1.87700    	  1.61300    	  1.21000    	 0.820000    	 0.591000    	 0.638000    	 0.992333    	  1.60867    	  2.37033    	  3.11167    	  3.67600    	  3.93300    	  3.81400    	  3.32200    	  2.52733    	  1.55133    	 0.568000    	-0.234333    	-0.690667    	-0.686667    	-0.212333    	 0.626333    	  1.61500    	  2.46733    	  2.90500    	  2.73533    	  1.90533    	 0.538333    	 -1.11533    	 -2.73900    	 -4.04967    	 -4.86900    	 -5.16467    	 -5.03667    	 -4.66633    	 -4.24600    	 -3.91333    	 -3.72600    	 -3.64900    	 -3.59367    	 -3.45767    	 -3.16200    	 -2.67233    	 -2.00167    	 -1.20867    	-0.372667    	 0.428667    	  1.13100    	  1.68433    	  2.07567    	  2.31967    	  2.44200    	  2.47133    	  2.43567    	  2.34300    	  2.18900    	  1.97100    	  1.69867    	  1.40500    	  1.15067    	 0.999000    	 0.995333    	  1.14800    	  1.40900    	  1.69367    	  1.90067    	  1.94967    	  1.81100    	  1.51833    	  1.15400    	 0.824333    	 0.633333    	 0.634667    	 0.834667    	  1.17933    	  1.58067    	  1.93800    	  2.17200    	  2.23433    	  2.11333    	  1.84200    	  1.47267    	  1.07333    	 0.704333    	 0.416667    	 0.257333    	 0.250333    	 0.411333    	 0.735333    	  1.19200    	  1.71833    	  2.23100    	  2.63200    	  2.83367    	  2.77367    	  2.44067    	  1.87733    	  1.18067    	 0.460000    	-0.164333    	-0.607000    	-0.826667    	-0.835667    	-0.675333    	-0.410333    	-9.366667E-02	 0.234667    	 0.557333    	 0.856667    	  1.10333    	  1.24733    	  1.22933    	 1.000000    	 0.550000    	-7.166667E-02	-0.757667    	 -1.37500    	 -1.79967    	 -1.96700    	 -1.89533    	 -1.68533    	 -1.47667    	 -1.41233    
  67.5000    	 0.673667    	 0.250667    	-0.440333    	 -1.28100    	 -2.11433    	 -2.78000    	 -3.16500    	 -3.21967    	 -2.97233    	 -2.50067    	 -1.91400    	 -1.31400    	-0.779667    	-0.339333    	 1.133334E-02	 0.295000    	 0.542333    	 0.766333    	 0.956667    	  1.09567    	  1.15367    	  1.11867    	  1.00600    	 0.869000    	 0.781000    	 0.825000    	  1.05800    	  1.50367    	  2.12767    	  2.83600    	  3.50600    	  3.99700    	  4.20100    	  4.04800    	  3.54967    	  2.77767    	  1.87200    	  1.00233    	 0.340333    	 3.333333E-02	 0.150000    	 0.676333    	  1.50167    	  2.42633    	  3.20833    	  3.61100    	  3.46233    	  2.69933    	  1.39267    	-0.265667    	 -2.00400    	 -3.54500    	 -4.65833    	 -5.23333    	 -5.27567    	 -4.91200    	 -4.32400    	 -3.71100    	 -3.22200    	 -2.93367    	 -2.83333    	 -2.84933    	 -2.88233    	 -2.82467    	 -2.60867    	 -2.21067    	 -1.65000    	-0.983333    	-0.275667    	 0.400000    	 0.991000    	  1.46033    	  1.79767    	  2.00733    	  2.09967    	  2.09500    	  2.01467    	  1.88433    	  1.73200    	  1.59400    	  1.51867    	  1.53800    	  1.68000    	  1.93100    	  2.25667    	  2.58200    	  2.81733    	  2.88700    	  2.74567    	  2.39867    	  1.90500    	  1.35933    	 0.882667    	 0.568667    	 0.471000    	 0.595667    	 0.883667    	  1.25000    	  1.58833    	  1.81133    	  1.86267    	  1.73667    	  1.46333    	  1.11100    	 0.759667    	 0.482000    	 0.341667    	 0.366333    	 0.555667    	 0.886333    	  1.30500    	  1.74100    	  2.12700    	  2.39167    	  2.48467    	  2.38067    	  2.08333    	  1.63300    	  1.09200    	 0.538667    	 5.300000E-02	-0.299333    	-0.474000    	-0.458000    	-0.262667    	 8.200000E-02	 0.529667    	  1.03133    	  1.53433    	  1.98667    	  2.32933    	  2.51167    	  2.49567    	  2.26200    	  1.83800    	  1.28833    	 0.713667    	 0.229667    	-6.466667E-02	-0.118667    	 4.899999E-02	 0.347667    	 0.645000    	 0.790667    	 0.673667    
  70.0000    	  1.01800    	 0.450333    	-0.323333    	 -1.19667    	 -2.03467    	 -2.71300    	 -3.13200    	 -3.24700    	 -3.07533    	 -2.67333    	 -2.13433    	 -1.55433    	 -1.01633    	-0.577000    	-0.257333    	-5.633332E-02	 5.100001E-02	 8.766669E-02	 8.766668E-02	 7.533334E-02	 7.066668E-02	 9.700001E-02	 0.177000    	 0.334000    	 0.589333    	 0.957333    	  1.42700    	  1.96600    	  2.51700    	  3.00800    	  3.35967    	  3.50833    	  3.42467    	  3.11967    	  2.65367    	  2.12633    	  1.65767    	  1.36633    	  1.34267    	  1.62000    	  2.16533    	  2.87667    	  3.58767    	  4.11600    	  4.28167    	  3.95733    	  3.10267    	  1.77333    	 0.130000    	 -1.59933    	 -3.15833    	 -4.31700    	 -4.91467    	 -4.89700    	 -4.31700    	 -3.32700    	 -2.12367    	-0.932667    	 7.066667E-02	 0.763667    	  1.10267    	  1.12100    	 0.898000    	 0.542667    	 0.164667    	-0.149667    	-0.344000    	-0.395667    	-0.315333    	-0.129667    	 0.121333    	 0.399333    	 0.667333    	 0.906000    	  1.08767    	  1.21433    	  1.28800    	  1.32200    	  1.34067    	  1.36933    	  1.43300    	  1.54933    	  1.71600    	  1.92033    	  2.12400    	  2.28000    	  2.33933    	  2.26700    	  2.05733    	  1.73000    	  1.33267    	 0.936667    	 0.607667    	 0.401000    	 0.340667    	 0.410667    	 0.569000    	 0.749000    	 0.884000    	 0.925333    	 0.848333    	 0.667667    	 0.422000    	 0.178667    	-4.333344E-03	-6.566667E-02	 2.166667E-02	 0.261667    	 0.626000    	  1.06233    	  1.50700    	  1.89733    	  2.17967    	  2.31967    	  2.30800    	  2.16300    	  1.91900    	  1.62767    	  1.34133    	  1.10867    	 0.966333    	 0.929000    	  1.00267    	  1.16867    	  1.40467    	  1.68267    	  1.96300    	  2.22033    	  2.41833    	  2.53100    	  2.53267    	  2.41167    	  2.16800    	  1.82633    	  1.43033    	  1.04233    	 0.733333    	 0.561333    	 0.556333    	 0.706667    	 0.955667    	  1.21200    	  1.36600    	  1.32233    	  1.01800    
  72.5000    	 0.176667    	-0.335667    	-0.948333    	 -1.59400    	 -2.18967    	 -2.66400    	 -2.96700    	 -3.07433    	 -2.99267    	 -2.76500    	 -2.43800    	 -2.07733    	 -1.73267    	 -1.44067    	 -1.21933    	 -1.06667    	-0.964333    	-0.883000    	-0.799667    	-0.684667    	-0.520333    	-0.296667    	-1.133334E-02	 0.330000    	 0.712333    	  1.11133    	  1.49700    	  1.83633    	  2.09733    	  2.25000    	  2.27933    	  2.18800    	  2.00133    	  1.76067    	  1.52700    	  1.36900    	  1.33667    	  1.46533    	  1.75200    	  2.15167    	  2.58333    	  2.93200    	  3.07267    	  2.89533    	  2.33200    	  1.36767    	 6.266667E-02	 -1.45600    	 -3.00367    	 -4.37300    	 -5.35933    	 -5.81000    	 -5.62900    	 -4.82700    	 -3.48767    	 -1.78033    	 8.966666E-02	  1.89500    	  3.44400    	  4.57933    	  5.22267    	  5.36033    	  5.04267    	  4.36700    	  3.45833    	  2.44433    	  1.44733    	 0.559667    	-0.153667    	-0.658333    	-0.956333    	 -1.06067    	 -1.00900    	-0.849000    	-0.622000    	-0.370667    	-0.131000    	 7.599997E-02	 0.238667    	 0.354667    	 0.429000    	 0.469667    	 0.483000    	 0.471333    	 0.434000    	 0.370667    	 0.279000    	 0.162333    	 2.966666E-02	-0.101667    	-0.208000    	-0.270333    	-0.271667    	-0.211000    	-9.966668E-02	 4.033332E-02	 0.173000    	 0.265333    	 0.293667    	 0.241667    	 0.122333    	-3.966666E-02	-0.200667    	-0.314667    	-0.342667    	-0.254000    	-4.700001E-02	 0.265667    	 0.650333    	  1.05700    	  1.43600    	  1.74333    	  1.94800    	  2.04367    	  2.03233    	  1.94567    	  1.81700    	  1.68533    	  1.59000    	  1.55000    	  1.57667    	  1.66867    	  1.80500    	  1.96833    	  2.12567    	  2.25633    	  2.33733    	  2.35267    	  2.29767    	  2.16633    	  1.97000    	  1.71700    	  1.43367    	  1.14200    	 0.876667    	 0.667667    	 0.539000    	 0.501000    	 0.543667    	 0.642333    	 0.746667    	 0.798333    	 0.744333    	 0.543333    	 0.176667    
  75.0000    	-0.189000    	-0.493000    	-0.819667    	 -1.13900    	 -1.41867    	 -1.63233    	 -1.76433    	 -1.80967    	 -1.77700    	 -1.68167    	 -1.54533    	 -1.39267    	 -1.24167    	 -1.10933    	-0.988333    	-0.877667    	-0.764000    	-0.630000    	-0.471333    	-0.271667    	-3.166667E-02	 0.242333    	 0.537333    	 0.834333    	  1.11200    	  1.34667    	  1.51633    	  1.60533    	  1.61000    	  1.53100    	  1.38333    	  1.19167    	 0.983333    	 0.792000    	 0.650333    	 0.574333    	 0.571000    	 0.623667    	 0.694667    	 0.733333    	 0.675333    	 0.455667    	 2.266666E-02	-0.649333    	 -1.54800    	 -2.62533    	 -3.78600    	 -4.90467    	 -5.84200    	 -6.45067    	 -6.61733    	 -6.26167    	 -5.36700    	 -3.97267    	 -2.18500    	-0.150667    	  1.94400    	  3.91767    	  5.59733    	  6.84400    	  7.57367    	  7.75900    	  7.42200    	  6.63967    	  5.51600    	  4.18033    	  2.76567    	  1.38900    	 0.153667    	-0.871667    	 -1.64633    	 -2.16067    	 -2.43100    	 -2.49367    	 -2.39833    	 -2.20467    	 -1.95900    	 -1.71633    	 -1.51167    	 -1.36733    	 -1.29733    	 -1.30000    	 -1.36633    	 -1.47767    	 -1.61833    	 -1.76167    	 -1.88600    	 -1.97267    	 -2.00700    	 -1.97667    	 -1.88067    	 -1.71933    	 -1.50633    	 -1.26100    	 -1.00433    	-0.761333    	-0.557333    	-0.403667    	-0.313333    	-0.277333    	-0.282667    	-0.306000    	-0.319333    	-0.297000    	-0.216000    	-7.233333E-02	 0.137000    	 0.391667    	 0.670667    	 0.943667    	  1.17900    	  1.35667    	  1.46100    	  1.49200    	  1.45833    	  1.38033    	  1.28033    	  1.18467    	  1.11633    	  1.08367    	  1.09967    	  1.15633    	  1.24200    	  1.34100    	  1.43767    	  1.51367    	  1.55967    	  1.56233    	  1.52200    	  1.44133    	  1.32767    	  1.19167    	  1.04667    	 0.905000    	 0.784000    	 0.687000    	 0.619667    	 0.579000    	 0.555000    	 0.532333    	 0.490667    	 0.408667    	 0.273000    	 7.099998E-02	-0.189000    
  77.5000    	 0.531333    	 0.452667    	 0.383667    	 0.327333    	 0.292000    	 0.277333    	 0.286000    	 0.309333    	 0.348667    	 0.393000    	 0.440333    	 0.478667    	 0.516000    	 0.545000    	 0.575333    	 0.610333    	 0.658667    	 0.725333    	 0.812000    	 0.920333    	  1.04600    	  1.18133    	  1.31200    	  1.42767    	  1.51067    	  1.55200    	  1.54233    	  1.47667    	  1.35933    	  1.19433    	 0.994667    	 0.773667    	 0.546000    	 0.323000    	 0.112000    	-8.900000E-02	-0.284000    	-0.495000    	-0.734333    	 -1.03067    	 -1.40367    	 -1.86300    	 -2.41267    	 -3.02767    	 -3.67767    	 -4.30600    	 -4.84467    	 -5.22133    	 -5.35967    	 -5.19567    	 -4.69467    	 -3.83600    	 -2.64567    	 -1.17567    	 0.486667    	  2.23567    	  3.94500    	  5.49767    	  6.77700    	  7.69733    	  8.20133    	  8.26600    	  7.90567    	  7.16800    	  6.12333    	  4.86700    	  3.49567    	  2.10933    	 0.791667    	-0.381667    	 -1.36567    	 -2.13100    	 -2.67367    	 -3.00900    	 -3.16533    	 -3.18367    	 -3.10733    	 -2.97833    	 -2.83600    	 -2.71333    	 -2.62567    	 -2.58533    	 -2.59067    	 -2.63500    	 -2.70233    	 -2.77833    	 -2.83867    	 -2.87300    	 -2.86333    	 -2.80733    	 -2.69767    	 -2.54233    	 -2.34967    	 -2.13433    	 -1.90833    	 -1.68767    	 -1.48200    	 -1.30267    	 -1.14867    	 -1.02100    	-0.910333    	-0.806000    	-0.698333    	-0.578333    	-0.440333    	-0.281667    	-0.106667    	 7.366668E-02	 0.251000    	 0.410667    	 0.538000    	 0.627000    	 0.671333    	 0.671000    	 0.635667    	 0.571667    	 0.498000    	 0.424000    	 0.363333    	 0.326333    	 0.318000    	 0.341333    	 0.394000    	 0.467667    	 0.558333    	 0.653667    	 0.749000    	 0.834000    	 0.904000    	 0.959667    	 0.996000    	  1.02067    	  1.02667    	  1.02100    	  1.00800    	 0.989333    	 0.964000    	 0.937000    	 0.904000    	 0.862667    	 0.814000    	 0.753667    	 0.686000    	 0.610333    	 0.531333    
  80.0000    	  1.42100    	  1.48367    	  1.55133    	  1.62600    	  1.70333    	  1.78100    	  1.85600    	  1.92167    	  1.97467    	  2.01333    	  2.03633    	  2.04367    	  2.03533    	  2.01167    	  1.98033    	  1.94500    	  1.90400    	  1.86600    	  1.82867    	  1.79467    	  1.75900    	  1.72367    	  1.68133    	  1.62700    	  1.55767    	  1.46867    	  1.35967    	  1.22633    	  1.07367    	 0.897333    	 0.707333    	 0.503000    	 0.290667    	 6.833334E-02	-0.158667    	-0.390667    	-0.630333    	-0.877000    	 -1.13367    	 -1.39667    	 -1.66433    	 -1.92333    	 -2.16500    	 -2.36833    	 -2.51133    	 -2.56333    	 -2.50000    	 -2.29667    	 -1.93433    	 -1.39933    	-0.696667    	 0.159667    	  1.14167    	  2.21133    	  3.31133    	  4.38600    	  5.37600    	  6.21867    	  6.86533    	  7.27433    	  7.42100    	  7.30033    	  6.92033    	  6.30667    	  5.49967    	  4.54867    	  3.51100    	  2.43900    	  1.39000    	 0.407000    	-0.474000    	 -1.22267    	 -1.83000    	 -2.29200    	 -2.61667    	 -2.82100    	 -2.92633    	 -2.95433    	 -2.92967    	 -2.87800    	 -2.80867    	 -2.74567    	 -2.69100    	 -2.65033    	 -2.62700    	 -2.61333    	 -2.60500    	 -2.59867    	 -2.58600    	 -2.56633    	 -2.53133    	 -2.48567    	 -2.42467    	 -2.35233    	 -2.27267    	 -2.18533    	 -2.09567    	 -2.00333    	 -1.90900    	 -1.81300    	 -1.71100    	 -1.60400    	 -1.48967    	 -1.36633    	 -1.23467    	 -1.09667    	-0.954667    	-0.811333    	-0.673333    	-0.546667    	-0.435000    	-0.338333    	-0.265667    	-0.209333    	-0.168667    	-0.140333    	-0.119667    	-0.103333    	-7.933334E-02	-4.700000E-02	-4.333348E-03	 5.533333E-02	 0.130000    	 0.218000    	 0.317667    	 0.424000    	 0.533667    	 0.644000    	 0.749000    	 0.845000    	 0.932667    	  1.01033    	  1.07100    	  1.12000    	  1.15800    	  1.18667    	  1.20733    	  1.22433    	  1.23767    	  1.25333    	  1.27333    	  1.29733    	  1.32933    	  1.37033    	  1.42100    
  82.5000    	  1.76967    	  1.85733    	  1.94733    	  2.03600    	  2.12367    	  2.20367    	  2.27700    	  2.33833    	  2.38467    	  2.41533    	  2.43167    	  2.42967    	  2.41267    	  2.37600    	  2.32633    	  2.26367    	  2.18967    	  2.10367    	  2.01100    	  1.90933    	  1.80267    	  1.68867    	  1.56900    	  1.44300    	  1.31633    	  1.18167    	  1.04267    	 0.900333    	 0.756000    	 0.608000    	 0.460333    	 0.312333    	 0.166667    	 2.666666E-02	-0.106667    	-0.232333    	-0.344667    	-0.442667    	-0.520333    	-0.577000    	-0.601000    	-0.592000    	-0.543000    	-0.444333    	-0.294333    	-8.700000E-02	 0.180000    	 0.510000    	 0.896667    	  1.33333    	  1.81367    	  2.32233    	  2.84200    	  3.35167    	  3.83033    	  4.25900    	  4.61267    	  4.87533    	  5.02933    	  5.06567    	  4.97767    	  4.76867    	  4.44267    	  4.01300    	  3.49700    	  2.91567    	  2.28967    	  1.64367    	 0.999667    	 0.383000    	-0.192667    	-0.710333    	 -1.16300    	 -1.54200    	 -1.84833    	 -2.08333    	 -2.25067    	 -2.35933    	 -2.42133    	 -2.44367    	 -2.43600    	 -2.41067    	 -2.37267    	 -2.33033    	 -2.28967    	 -2.25267    	 -2.22467    	 -2.20367    	 -2.19033    	 -2.18400    	 -2.18533    	 -2.18933    	 -2.19733    	 -2.20600    	 -2.21067    	 -2.21533    	 -2.21500    	 -2.20433    	 -2.18733    	 -2.16067    	 -2.12200    	 -2.07133    	 -2.00800    	 -1.93267    	 -1.84400    	 -1.74333    	 -1.63533    	 -1.51933    	 -1.39767    	 -1.27100    	 -1.14433    	 -1.01733    	-0.892000    	-0.768333    	-0.650000    	-0.531667    	-0.420000    	-0.309000    	-0.198667    	-9.266666E-02	 1.533333E-02	 0.119667    	 0.224000    	 0.329333    	 0.430667    	 0.528333    	 0.622000    	 0.714667    	 0.798667    	 0.876333    	 0.947667    	  1.01267    	  1.07100    	  1.12400    	  1.17400    	  1.21867    	  1.26367    	  1.30967    	  1.35867    	  1.41300    	  1.47133    	  1.53600    	  1.60633    	  1.68600    	  1.76967    
  85.0000    	  2.07267    	  2.13067    	  2.18433    	  2.23433    	  2.27800    	  2.31900    	  2.35133    	  2.37600    	  2.39000    	  2.39467    	  2.38900    	  2.37133    	  2.34200    	  2.30133    	  2.24933    	  2.18667    	  2.11433    	  2.03167    	  1.93867    	  1.83967    	  1.73433    	  1.62267    	  1.50700    	  1.38600    	  1.26433    	  1.14100    	  1.01967    	 0.899667    	 0.780333    	 0.666667    	 0.559667    	 0.457000    	 0.364667    	 0.282667    	 0.212333    	 0.153000    	 0.110000    	 7.966667E-02	 6.633333E-02	 6.966667E-02	 9.366666E-02	 0.134667    	 0.195000    	 0.272667    	 0.365667    	 0.475667    	 0.598667    	 0.732667    	 0.870667    	  1.01300    	  1.15133    	  1.28267    	  1.40200    	  1.50100    	  1.57567    	  1.62367    	  1.63667    	  1.61567    	  1.55733    	  1.45833    	  1.32167    	  1.15033    	 0.945000    	 0.711667    	 0.453667    	 0.176667    	-0.108667    	-0.403333    	-0.691333    	-0.974000    	 -1.24167    	 -1.48767    	 -1.71367    	 -1.91400    	 -2.08500    	 -2.22867    	 -2.34567    	 -2.43300    	 -2.49800    	 -2.54033    	 -2.56300    	 -2.56933    	 -2.56133    	 -2.54367    	 -2.52000    	 -2.49100    	 -2.46000    	 -2.42633    	 -2.39533    	 -2.36567    	 -2.33733    	 -2.31067    	 -2.28400    	 -2.25933    	 -2.23300    	 -2.20700    	 -2.17833    	 -2.14700    	 -2.10933    	 -2.06767    	 -2.01733    	 -1.96000    	 -1.89533    	 -1.82067    	 -1.73900    	 -1.64833    	 -1.54967    	 -1.44167    	 -1.33000    	 -1.20900    	 -1.08267    	-0.953000    	-0.819333    	-0.685000    	-0.547667    	-0.411667    	-0.276000    	-0.139667    	-8.333324E-03	 0.121667    	 0.247000    	 0.369000    	 0.484667    	 0.598000    	 0.704333    	 0.806000    	 0.898667    	 0.989333    	  1.07233    	  1.15200    	  1.22733    	  1.29767    	  1.36233    	  1.42633    	  1.48767    	  1.54567    	  1.60467    	  1.66233    	  1.72100    	  1.77833    	  1.83767    	  1.89600    	  1.95500    	  2.01467    	  2.07267    
  87.5000    	  2.86100    	  2.88300    	  2.89867    	  2.90800    	  2.91167    	  2.90833    	  2.90000    	  2.88433    	  2.86033    	  2.83167    	  2.79400    	  2.75033    	  2.69833    	  2.64067    	  2.57633    	  2.50500    	  2.42733    	  2.34500    	  2.25667    	  2.16400    	  2.06433    	  1.96233    	  1.85667    	  1.74633    	  1.63467    	  1.52133    	  1.40700    	  1.29000    	  1.17600    	  1.06133    	 0.945000    	 0.833667    	 0.723000    	 0.615000    	 0.508000    	 0.405667    	 0.304333    	 0.209333    	 0.115000    	 2.533333E-02	-6.066665E-02	-0.146333    	-0.226333    	-0.304333    	-0.380667    	-0.455333    	-0.531000    	-0.605667    	-0.681667    	-0.754667    	-0.832333    	-0.911667    	-0.992667    	 -1.07733    	 -1.16567    	 -1.25567    	 -1.35100    	 -1.44833    	 -1.55100    	 -1.65500    	 -1.76167    	 -1.87100    	 -1.98100    	 -2.09267    	 -2.20200    	 -2.30967    	 -2.41567    	 -2.51967    	 -2.61800    	 -2.71033    	 -2.79867    	 -2.87933    	 -2.94833    	 -3.01300    	 -3.06667    	 -3.11300    	 -3.14800    	 -3.17133    	 -3.19000    	 -3.19600    	 -3.19133    	 -3.18133    	 -3.16167    	 -3.13167    	 -3.09500    	 -3.05167    	 -3.00200    	 -2.94467    	 -2.88133    	 -2.81600    	 -2.74000    	 -2.66267    	 -2.58033    	 -2.49333    	 -2.40300    	 -2.30867    	 -2.21167    	 -2.10800    	 -2.00233    	 -1.89367    	 -1.78000    	 -1.66400    	 -1.54567    	 -1.42233    	 -1.29767    	 -1.16967    	 -1.03967    	-0.905333    	-0.771667    	-0.635333    	-0.498000    	-0.357667    	-0.217667    	-7.733334E-02	 6.433334E-02	 0.203667    	 0.342000    	 0.480000    	 0.616333    	 0.750333    	 0.883000    	  1.01200    	  1.13833    	  1.25967    	  1.38133    	  1.49667    	  1.60833    	  1.71600    	  1.82000    	  1.91800    	  2.01633    	  2.10633    	  2.19233    	  2.27433    	  2.35133    	  2.42400    	  2.49167    	  2.55400    	  2.61500    	  2.66700    	  2.71633    	  2.76067    	  2.79933    	  2.83267    	  2.86100    
