  57.5000    	 -3.33000    	 -3.15533    	 -2.83067    	 -2.41267    	 -2.03000    	 -1.81633    	 -1.83700    	 -2.01433    	 -2.18067    	 -2.12167    	 -1.69700    	-0.910333    	 9.166665E-02	  1.08767    	  1.87067    	  2.32300    	  2.46200    	  2.38333    	  2.20733    	  2.01367    	  1.82433    	  1.62600    	  1.40333    	  1.17600    	 0.985333    	 0.868667    	 0.826000    	 0.809333    	 0.735000    	 0.543333    	 0.218333    	-0.194667    	-0.621667    	-0.990000    	 -1.24833    	 -1.37800    	 -1.35700    	 -1.14533    	-0.706667    	-3.266667E-02	 0.801000    	  1.62933    	  2.21967    	  2.35600    	  1.92767    	 0.977333    	-0.282667    	 -1.54667    	 -2.50567    	 -2.94700    	 -2.82100    	 -2.23200    	 -1.39267    	-0.520333    	 0.249667    	 0.899667    	  1.50633    	  2.17133    	  2.93467    	  3.73567    	  4.42833    	  4.85167    	  4.91600    	  4.66567    	  4.26200    	  3.90800    	  3.75600    	  3.84533    	  4.09000    	  4.32833    	  4.40700    	  4.24500    	  3.86000    	  3.33000    	  2.75567    	  2.20833    	  1.72633    	  1.33567    	  1.07700    	  1.00333    	  1.14700    	  1.48600    	  1.92000    	  2.30367    	  2.50700    	  2.48400    	  2.29467    	  2.07733    	  1.97067    	  2.04300    	  2.25533    	  2.49000    	  2.61900    	  2.56600    	  2.36867    	  2.13700    	  2.01500    	  2.08833    	  2.36400    	  2.76800    	  3.17833    	  3.49633    	  3.67067    	  3.69300    	  3.59633    	  3.42367    	  3.22167    	  3.02267    	  2.85200    	  2.70267    	  2.56067    	  2.39933    	  2.21767    	  2.04000    	  1.91833    	  1.87467    	  1.88900    	  1.87800    	  1.74267    	  1.42400    	 0.930667    	 0.327333    	-0.318333    	-0.997000    	 -1.75900    	 -2.67200    	 -3.73667    	 -4.82600    	 -5.71600    	 -6.16667    	 -6.06233    	 -5.46867    	 -4.63333    	 -3.87133    	 -3.42300    	 -3.36133    	 -3.57467    	 -3.85100    	 -4.01533    	 -3.98567    	 -3.81667    	 -3.61667    	 -3.47667    	 -3.40567    	 -3.33000    
  60.0000    	 -5.15800    	 -4.96767    	 -4.44800    	 -3.67267    	 -2.83033    	 -2.14467    	 -1.77667    	 -1.75367    	 -1.95533    	 -2.16867    	 -2.17600    	 -1.84767    	 -1.18767    	-0.312000    	 0.592333    	  1.35500    	  1.85967    	  2.07333    	  2.01667    	  1.76100    	  1.38067    	 0.963333    	 0.588333    	 0.331333    	 0.238000    	 0.313000    	 0.491000    	 0.667333    	 0.712667    	 0.529667    	 9.166667E-02	-0.556333    	 -1.30067    	 -2.00300    	 -2.53433    	 -2.79800    	 -2.73667    	 -2.32933    	 -1.59833    	-0.633000    	 0.416667    	  1.33333    	  1.88067    	  1.86533    	  1.22333    	 5.633333E-02	 -1.37733    	 -2.72433    	 -3.65033    	 -3.95067    	 -3.62200    	 -2.83633    	 -1.88500    	 -1.03833    	-0.451333    	-0.106333    	 0.153000    	 0.533000    	  1.17433    	  2.07267    	  3.08100    	  3.95867    	  4.50167    	  4.60367    	  4.32100    	  3.82700    	  3.34000    	  3.03533    	  2.98833    	  3.16867    	  3.47100    	  3.76400    	  3.94033    	  3.92900    	  3.70133    	  3.25567    	  2.63133    	  1.90800    	  1.20400    	 0.653333    	 0.371667    	 0.401000    	 0.694333    	  1.12733    	  1.55000    	  1.85167    	  2.00167    	  2.04633    	  2.07767    	  2.16900    	  2.33100    	  2.50233    	  2.59433    	  2.53033    	  2.30233    	  1.98000    	  1.68567    	  1.54133    	  1.62500    	  1.93667    	  2.40300    	  2.91033    	  3.33033    	  3.56900    	  3.57833    	  3.37433    	  3.01867    	  2.60533    	  2.22800    	  1.94933    	  1.78733    	  1.72433    	  1.72767    	  1.76667    	  1.83333    	  1.92633    	  2.03667    	  2.14267    	  2.20200    	  2.17500    	  2.02000    	  1.71967    	  1.24967    	 0.596000    	-0.256333    	 -1.28800    	 -2.42033    	 -3.51633    	 -4.42167    	 -5.00300    	 -5.22067    	 -5.14200    	 -4.91633    	 -4.70533    	 -4.60867    	 -4.64000    	 -4.72367    	 -4.77500    	 -4.74500    	 -4.66433    	 -4.61733    	 -4.68233    	 -4.86467    	 -5.07400    	 -5.15800    
  62.5000    	 -6.36133    	 -6.40600    	 -5.94700    	 -5.03500    	 -3.86767    	 -2.71400    	 -1.82100    	 -1.33233    	 -1.23633    	 -1.39133    	 -1.58100    	 -1.60300    	 -1.33233    	-0.761000    	 1.600001E-02	 0.834000    	  1.52133    	  1.93867    	  2.02200    	  1.77867    	  1.29833    	 0.712667    	 0.181667    	-0.163667    	-0.249333    	-7.866667E-02	 0.257667    	 0.605667    	 0.795333    	 0.690667    	 0.234667    	-0.533667    	 -1.48800    	 -2.45433    	 -3.24233    	 -3.69400    	 -3.71567    	 -3.28867    	 -2.48333    	 -1.45000    	-0.404333    	 0.415000    	 0.789667    	 0.591667    	-0.166667    	 -1.32033    	 -2.58033    	 -3.61767    	 -4.16133    	 -4.09133    	 -3.49000    	 -2.60233    	 -1.74967    	 -1.21567    	 -1.12667    	 -1.41633    	 -1.85033    	 -2.12200    	 -1.98333    	 -1.33167    	-0.256667    	  1.00600    	  2.16200    	  2.95967    	  3.28600    	  3.17100    	  2.77200    	  2.29833    	  1.94667    	  1.84533    	  2.02267    	  2.42167    	  2.92300    	  3.38300    	  3.65800    	  3.65800    	  3.34867    	  2.77933    	  2.06667    	  1.36467    	 0.822333    	 0.533000    	 0.510000    	 0.685667    	 0.959667    	  1.22400    	  1.42267    	  1.56700    	  1.70067    	  1.87667    	  2.11433    	  2.37900    	  2.60133    	  2.70300    	  2.63667    	  2.42100    	  2.13067    	  1.87867    	  1.77000    	  1.86367    	  2.16500    	  2.60033    	  3.06300    	  3.43100    	  3.61100    	  3.56333    	  3.30600    	  2.91133    	  2.46400    	  2.04900    	  1.71200    	  1.46967    	  1.31067    	  1.21600    	  1.16500    	  1.16133    	  1.19667    	  1.27500    	  1.38533    	  1.49600    	  1.57367    	  1.57100    	  1.44900    	  1.17533    	 0.741667    	 0.168000    	-0.497333    	 -1.18467    	 -1.83033    	 -2.38867    	 -2.84833    	 -3.22833    	 -3.55867    	 -3.85133    	 -4.09000    	 -4.23867    	 -4.26267    	 -4.18167    	 -4.06733    	 -4.03900    	 -4.21000    	 -4.63733    	 -5.25833    	 -5.90900    	 -6.36133    
  65.0000    	 -6.00600    	 -6.39800    	 -6.22633    	 -5.50267    	 -4.38333    	 -3.11300    	 -1.95233    	 -1.10000    	-0.642000    	-0.530667    	-0.620333    	-0.721333    	-0.676333    	-0.400000    	 9.066666E-02	 0.703333    	  1.28700    	  1.69533    	  1.82400    	  1.64667    	  1.22433    	 0.674000    	 0.154000    	-0.196667    	-0.295333    	-0.136000    	 0.200000    	 0.561667    	 0.789333    	 0.743667    	 0.355000    	-0.351000    	 -1.26033    	 -2.20400    	 -2.99000    	 -3.45900    	 -3.51333    	 -3.15167    	 -2.46067    	 -1.61267    	-0.820333    	-0.291667    	-0.182333    	-0.538000    	 -1.27433    	 -2.20233    	 -3.05133    	 -3.56567    	 -3.58167    	 -3.08533    	 -2.24067    	 -1.32967    	-0.677667    	-0.543333    	 -1.02433    	 -2.02167    	 -3.26800    	 -4.40600    	 -5.10067    	 -5.14400    	 -4.50767    	 -3.34233    	 -1.91967    	-0.542667    	 0.540667    	  1.20067    	  1.43900    	  1.37267    	  1.17267    	  1.01300    	  1.02067    	  1.23933    	  1.64833    	  2.14900    	  2.61867    	  2.94533    	  3.05500    	  2.94100    	  2.65000    	  2.27633    	  1.91200    	  1.64000    	  1.48500    	  1.43533    	  1.45000    	  1.47767    	  1.50133    	  1.53500    	  1.61333    	  1.77733    	  2.03933    	  2.36833    	  2.70167    	  2.95800    	  3.06933    	  3.01333    	  2.82100    	  2.57467    	  2.37400    	  2.31333    	  2.43967    	  2.74667    	  3.17167    	  3.61633    	  3.96900    	  4.14800    	  4.10633    	  3.84833    	  3.41500    	  2.87267    	  2.29033    	  1.73200    	  1.24200    	 0.848667    	 0.570333    	 0.416333    	 0.382333    	 0.451667    	 0.604000    	 0.799667    	 0.999333    	  1.16567    	  1.26667    	  1.29067    	  1.23100    	  1.10000    	 0.904667    	 0.660000    	 0.367000    	 2.700000E-02	-0.365000    	-0.793667    	 -1.22367    	 -1.60200    	 -1.87367    	 -1.99433    	 -1.97333    	 -1.88033    	 -1.83033    	 -1.97067    	 -2.40767    	 -3.16733    	 -4.15633    	 -5.18600    	 -6.00600    
  67.5000    	 -4.43267    	 -5.00900    	 -5.11733    	 -4.73467    	 -3.95867    	 -2.95867    	 -1.94233    	 -1.08533    	-0.501333    	-0.205667    	-0.133333    	-0.164000    	-0.176667    	-7.533333E-02	 0.165667    	 0.513000    	 0.882000    	  1.17000    	  1.28900    	  1.20400    	 0.929333    	 0.541000    	 0.137667    	-0.180667    	-0.345333    	-0.342667    	-0.216667    	-5.066667E-02	 4.733333E-02	-1.200000E-02	-0.271000    	-0.710333    	 -1.25567    	 -1.78900    	 -2.18933    	 -2.35800    	 -2.25033    	 -1.89633    	 -1.39067    	-0.873333    	-0.501000    	-0.398333    	-0.623667    	 -1.14067    	 -1.81600    	 -2.45533    	 -2.84567    	 -2.82033    	 -2.31467    	 -1.39667    	-0.279333    	 0.751333    	  1.37967    	  1.37900    	 0.645667    	-0.739333    	 -2.53833    	 -4.41100    	 -6.00567    	 -7.03533    	 -7.35133    	 -6.95933    	 -6.00100    	 -4.70900    	 -3.33600    	 -2.09233    	 -1.11000    	-0.427667    	 6.666935E-04	 0.259667    	 0.453333    	 0.663667    	 0.930667    	  1.25300    	  1.59733    	  1.91600    	  2.16567    	  2.32567    	  2.39933    	  2.41067    	  2.39467    	  2.37333    	  2.35867    	  2.34833    	  2.33100    	  2.29900    	  2.26000    	  2.24200    	  2.27067    	  2.37533    	  2.55767    	  2.79500    	  3.03300    	  3.20900    	  3.27200    	  3.19800    	  3.00600    	  2.75433    	  2.53767    	  2.43533    	  2.51400    	  2.79100    	  3.23133    	  3.75367    	  4.25200    	  4.61867    	  4.76967    	  4.65533    	  4.28600    	  3.70233    	  2.98933    	  2.23967    	  1.54333    	 0.982333    	 0.602333    	 0.425000    	 0.434000    	 0.597333    	 0.853000    	  1.14233    	  1.40933    	  1.61400    	  1.73833    	  1.77767    	  1.75500    	  1.67967    	  1.56867    	  1.43300    	  1.26900    	  1.06967    	 0.841667    	 0.600333    	 0.378000    	 0.217667    	 0.147000    	 0.182000    	 0.282000    	 0.369333    	 0.336333    	 7.300000E-02	-0.489667    	 -1.34433    	 -2.40433    	 -3.50033    	 -4.43267    
  70.0000    	 -2.72900    	 -3.22933    	 -3.43000    	 -3.31367    	 -2.92367    	 -2.36067    	 -1.73733    	 -1.17267    	-0.745000    	-0.484667    	-0.371000    	-0.344667    	-0.338667    	-0.287000    	-0.161000    	 3.866667E-02	 0.266667    	 0.470333    	 0.590000    	 0.584333    	 0.444333    	 0.189000    	-0.134000    	-0.473333    	-0.782667    	 -1.03033    	 -1.21367    	 -1.34967    	 -1.45867    	 -1.56733    	 -1.68200    	 -1.79000    	 -1.85900    	 -1.85067    	 -1.73200    	 -1.49400    	 -1.16333    	-0.799000    	-0.485333    	-0.313333    	-0.353667    	-0.635667    	 -1.12133    	 -1.71200    	 -2.25533    	 -2.57500    	 -2.51767    	 -1.99233    	 -1.00533    	 0.329000    	  1.78967    	  3.10367    	  3.98467    	  4.21033    	  3.66500    	  2.37233    	 0.490000    	 -1.71767    	 -3.94333    	 -5.88233    	 -7.30367    	 -8.07900    	 -8.18867    	 -7.71467    	 -6.80833    	 -5.64467    	 -4.39400    	 -3.18900    	 -2.11933    	 -1.22433    	-0.507667    	 5.233335E-02	 0.481667    	 0.808000    	  1.05467    	  1.23800    	  1.37200    	  1.47433    	  1.56233    	  1.65300    	  1.75800    	  1.88400    	  2.02700    	  2.18333    	  2.34067    	  2.49400    	  2.64033    	  2.78667    	  2.93467    	  3.08600    	  3.23000    	  3.34533    	  3.40433    	  3.37567    	  3.24533    	  3.01900    	  2.72833    	  2.43300    	  2.20700    	  2.11467    	  2.20833    	  2.49467    	  2.94300    	  3.48433    	  4.02233    	  4.45300    	  4.68767    	  4.67233    	  4.39633    	  3.89367    	  3.23533    	  2.52367    	  1.85867    	  1.32800    	 0.993000    	 0.881000    	 0.974667    	  1.22400    	  1.56300    	  1.91733    	  2.21833    	  2.41733    	  2.49167    	  2.44433    	  2.29300    	  2.07067    	  1.81000    	  1.53733    	  1.27900    	  1.04567    	 0.851667    	 0.711000    	 0.637333    	 0.638333    	 0.711333    	 0.836000    	 0.965000    	  1.03833    	 0.983667    	 0.740667    	 0.276333    	-0.387667    	 -1.18700    	 -2.01000    	 -2.72900    
  72.5000    	 -1.43400    	 -1.72133    	 -1.87767    	 -1.89233    	 -1.78800    	 -1.60067    	 -1.38333    	 -1.18533    	 -1.03700    	-0.955000    	-0.925667    	-0.926000    	-0.919333    	-0.875333    	-0.778667    	-0.630000    	-0.453667    	-0.285333    	-0.164667    	-0.128667    	-0.200333    	-0.386667    	-0.679667    	 -1.04700    	 -1.46100    	 -1.88133    	 -2.27267    	 -2.60833    	 -2.85933    	 -3.01133    	 -3.05133    	 -2.97200    	 -2.77567    	 -2.47733    	 -2.10533    	 -1.70600    	 -1.33567    	 -1.05567    	-0.923000    	-0.975000    	 -1.21400    	 -1.59900    	 -2.04900    	 -2.44433    	 -2.65200    	 -2.53800    	 -2.01100    	 -1.03800    	 0.332667    	  1.97200    	  3.68467    	  5.23000    	  6.37000    	  6.90800    	  6.71367    	  5.76633    	  4.14133    	  2.01067    	-0.390667    	 -2.80600    	 -4.98833    	 -6.74000    	 -7.93367    	 -8.51800    	 -8.51133    	 -8.00233    	 -7.10800    	 -5.96500    	 -4.70967    	 -3.46133    	 -2.31167    	 -1.32767    	-0.544000    	 2.766665E-02	 0.401333    	 0.600000    	 0.667667    	 0.650000    	 0.592000    	 0.539333    	 0.526000    	 0.575667    	 0.701000    	 0.906000    	  1.17900    	  1.50333    	  1.85833    	  2.22600    	  2.57467    	  2.88200    	  3.12000    	  3.26767    	  3.30700    	  3.23500    	  3.06100    	  2.81167    	  2.53267    	  2.27333    	  2.09033    	  2.02900    	  2.11800    	  2.35467    	  2.71433    	  3.13533    	  3.55133    	  3.88000    	  4.06200    	  4.04933    	  3.83667    	  3.44733    	  2.93333    	  2.37467    	  1.84533    	  1.42267    	  1.15700    	  1.07200    	  1.15900    	  1.38633    	  1.69733    	  2.02800    	  2.32000    	  2.52600    	  2.61500    	  2.58067    	  2.43133    	  2.19233    	  1.89433    	  1.57000    	  1.25167    	 0.967000    	 0.735667    	 0.570000    	 0.474667    	 0.449667    	 0.476667    	 0.538000    	 0.598667    	 0.621333    	 0.573000    	 0.420333    	 0.160667    	-0.198667    	-0.616333    	 -1.04867    	 -1.43400    
  75.0000    	-0.304667    	-0.446000    	-0.560667    	-0.653000    	-0.724667    	-0.791000    	-0.860667    	-0.944000    	 -1.04533    	 -1.15633    	 -1.26633    	 -1.36133    	 -1.41867    	 -1.43400    	 -1.39500    	 -1.31600    	 -1.20933    	 -1.09967    	 -1.01767    	-0.989667    	 -1.04033    	 -1.17933    	 -1.41100    	 -1.71867    	 -2.08200    	 -2.47133    	 -2.84800    	 -3.18233    	 -3.43767    	 -3.59467    	 -3.63633    	 -3.56300    	 -3.38767    	 -3.14033    	 -2.85200    	 -2.56700    	 -2.33000    	 -2.17333    	 -2.12333    	 -2.17167    	 -2.29167    	 -2.43367    	 -2.52000    	 -2.46267    	 -2.17367    	 -1.59067    	-0.674667    	 0.558333    	  2.04867    	  3.68267    	  5.30600    	  6.74300    	  7.82000    	  8.39167    	  8.35133    	  7.66733    	  6.37200    	  4.56067    	  2.38967    	 4.666666E-02	 -2.27300    	 -4.38067    	 -6.12033    	 -7.38867    	 -8.13167    	 -8.35067    	 -8.09033    	 -7.43967    	 -6.50467    	 -5.40133    	 -4.24833    	 -3.14367    	 -2.17033    	 -1.37567    	-0.790333    	-0.413667    	-0.224333    	-0.183667    	-0.242000    	-0.350667    	-0.456000    	-0.516667    	-0.503000    	-0.397000    	-0.192667    	 9.900001E-02	 0.463667    	 0.867667    	  1.28600    	  1.68133    	  2.02500    	  2.29533    	  2.47400    	  2.56467    	  2.57400    	  2.52567    	  2.44533    	  2.37333    	  2.33633    	  2.36200    	  2.46200    	  2.63167    	  2.85267    	  3.09000    	  3.30533    	  3.45333    	  3.50200    	  3.42833    	  3.22867    	  2.91867    	  2.53267    	  2.11467    	  1.71200    	  1.37367    	  1.13567    	  1.01667    	  1.02033    	  1.13100    	  1.31800    	  1.54933    	  1.78133    	  1.98100    	  2.12200    	  2.18767    	  2.17167    	  2.08300    	  1.93400    	  1.74200    	  1.53000    	  1.31600    	  1.11833    	 0.949000    	 0.812000    	 0.716000    	 0.650333    	 0.609000    	 0.576667    	 0.545667    	 0.494000    	 0.418000    	 0.308000    	 0.172667    	 1.700000E-02	-0.148000    	-0.304667    
  77.5000    	 0.731667    	 0.624000    	 0.493667    	 0.341000    	 0.165333    	-3.633333E-02	-0.256667    	-0.495667    	-0.741000    	-0.982333    	 -1.21433    	 -1.41567    	 -1.58367    	 -1.71033    	 -1.79233    	 -1.83733    	 -1.85367    	 -1.85500    	 -1.86000    	 -1.88133    	 -1.93300    	 -2.02733    	 -2.16233    	 -2.33733    	 -2.54233    	 -2.76133    	 -2.97367    	 -3.16333    	 -3.31233    	 -3.40667    	 -3.43900    	 -3.40833    	 -3.32400    	 -3.19533    	 -3.04133    	 -2.87633    	 -2.71600    	 -2.56367    	 -2.42133    	 -2.27500    	 -2.09933    	 -1.85933    	 -1.52167    	 -1.04100    	-0.394667    	 0.432667    	  1.43700    	  2.58433    	  3.81667    	  5.05400    	  6.20167    	  7.15300    	  7.81400    	  8.09733    	  7.95133    	  7.35233    	  6.32200    	  4.91633    	  3.22300    	  1.35800    	-0.551667    	 -2.37700    	 -4.00433    	 -5.34033    	 -6.32000    	 -6.91067    	 -7.11733    	 -6.97033    	 -6.52900    	 -5.86467    	 -5.05833    	 -4.19300    	 -3.34367    	 -2.56800    	 -1.91433    	 -1.40067    	 -1.04300    	-0.820333    	-0.716667    	-0.697000    	-0.728667    	-0.771667    	-0.797667    	-0.781000    	-0.708667    	-0.570333    	-0.371333    	-0.121333    	 0.164000    	 0.468000    	 0.769667    	  1.05567    	  1.31333    	  1.53600    	  1.72367    	  1.88700    	  2.02867    	  2.16067    	  2.29533    	  2.43833    	  2.58967    	  2.74933    	  2.90233    	  3.03733    	  3.13600    	  3.18133    	  3.16333    	  3.07433    	  2.91733    	  2.69900    	  2.43600    	  2.15333    	  1.87400    	  1.62433    	  1.42333    	  1.28633    	  1.21767    	  1.21600    	  1.27433    	  1.37533    	  1.50433    	  1.64067    	  1.76667    	  1.87033    	  1.94333    	  1.97333    	  1.96900    	  1.93000    	  1.86267    	  1.77300    	  1.67500    	  1.57300    	  1.47367    	  1.38267    	  1.30500    	  1.23733    	  1.18167    	  1.13500    	  1.09333    	  1.05300    	  1.00900    	 0.957333    	 0.895333    	 0.822333    	 0.731667    
  80.0000    	  1.22367    	  1.10433    	 0.957667    	 0.783333    	 0.578667    	 0.346000    	 9.466666E-02	-0.174667    	-0.452000    	-0.733000    	 -1.00567    	 -1.26433    	 -1.49900    	 -1.71067    	 -1.89433    	 -2.04667    	 -2.17400    	 -2.28233    	 -2.36867    	 -2.44767    	 -2.51933    	 -2.58900    	 -2.65500    	 -2.72467    	 -2.79133    	 -2.85233    	 -2.90067    	 -2.93467    	 -2.94633    	 -2.93133    	 -2.88733    	 -2.81300    	 -2.70400    	 -2.56767    	 -2.40233    	 -2.20933    	 -1.98500    	 -1.73067    	 -1.44000    	 -1.10433    	-0.720000    	-0.272667    	 0.238333    	 0.819333    	  1.46733    	  2.17333    	  2.91367    	  3.66533    	  4.38700    	  5.04000    	  5.57800    	  5.95667    	  6.13633    	  6.08800    	  5.79300    	  5.25267    	  4.48200    	  3.51167    	  2.39200    	  1.17800    	-6.766666E-02	 -1.27467    	 -2.38433    	 -3.34267    	 -4.10800    	 -4.65333    	 -4.97033    	 -5.06200    	 -4.95200    	 -4.67067    	 -4.25467    	 -3.74767    	 -3.19700    	 -2.63933    	 -2.11100    	 -1.63667    	 -1.23567    	-0.918000    	-0.680000    	-0.512667    	-0.407333    	-0.348000    	-0.319667    	-0.301000    	-0.281333    	-0.249333    	-0.196333    	-0.118000    	-1.533332E-02	 0.111000    	 0.257667    	 0.421333    	 0.595667    	 0.779667    	 0.970333    	  1.16167    	  1.35733    	  1.55133    	  1.74367    	  1.93600    	  2.11800    	  2.28933    	  2.44267    	  2.57467    	  2.67567    	  2.74233    	  2.77133    	  2.76233    	  2.71333    	  2.63333    	  2.52567    	  2.40167    	  2.26967    	  2.13967    	  2.02367    	  1.92600    	  1.85033    	  1.80333    	  1.78133    	  1.78267    	  1.80200    	  1.83433    	  1.87233    	  1.90933    	  1.94200    	  1.96133    	  1.96967    	  1.96433    	  1.94667    	  1.91533    	  1.87667    	  1.82967    	  1.78067    	  1.73400    	  1.68933    	  1.64733    	  1.61200    	  1.57967    	  1.55033    	  1.51900    	  1.48633    	  1.44300    	  1.38967    	  1.31667    	  1.22367    
  82.5000    	 0.958000    	 0.837000    	 0.699333    	 0.542000    	 0.366667    	 0.173333    	-3.533333E-02	-0.255333    	-0.483333    	-0.715000    	-0.950000    	 -1.17733    	 -1.39967    	 -1.60867    	 -1.80467    	 -1.98233    	 -2.14400    	 -2.28567    	 -2.40900    	 -2.51233    	 -2.59833    	 -2.66400    	 -2.71400    	 -2.74367    	 -2.75533    	 -2.74767    	 -2.72200    	 -2.67600    	 -2.60967    	 -2.52067    	 -2.41033    	 -2.27567    	 -2.11900    	 -1.93633    	 -1.72867    	 -1.49800    	 -1.24000    	-0.958667    	-0.651333    	-0.322333    	 2.966667E-02	 0.399333    	 0.783000    	  1.17300    	  1.56400    	  1.94133    	  2.29733    	  2.61267    	  2.87867    	  3.07733    	  3.19767    	  3.22633    	  3.15733    	  2.98367    	  2.70800    	  2.33700    	  1.87900    	  1.35167    	 0.774333    	 0.172333    	-0.433667    	 -1.01533    	 -1.54933    	 -2.01867    	 -2.40100    	 -2.68667    	 -2.87000    	 -2.94933    	 -2.92800    	 -2.81700    	 -2.63067    	 -2.38133    	 -2.08833    	 -1.76967    	 -1.44100    	 -1.11900    	-0.813000    	-0.537333    	-0.294333    	-8.866666E-02	 7.833335E-02	 0.209667    	 0.307333    	 0.380667    	 0.431333    	 0.470667    	 0.498667    	 0.525000    	 0.552333    	 0.585667    	 0.631333    	 0.687667    	 0.756000    	 0.839333    	 0.934000    	  1.04233    	  1.16267    	  1.29100    	  1.42867    	  1.56833    	  1.71000    	  1.84767    	  1.98267    	  2.10667    	  2.21967    	  2.31767    	  2.39900    	  2.46367    	  2.50967    	  2.53600    	  2.54767    	  2.54300    	  2.52733    	  2.49933    	  2.46633    	  2.42600    	  2.38400    	  2.33967    	  2.29633    	  2.25233    	  2.20900    	  2.16833    	  2.12700    	  2.08433    	  2.04033    	  1.99500    	  1.94833    	  1.89967    	  1.84900    	  1.79933    	  1.74800    	  1.69833    	  1.64767    	  1.60100    	  1.55433    	  1.51200    	  1.46767    	  1.42433    	  1.38033    	  1.33367    	  1.27933    	  1.21867    	  1.14633    	  1.06000    	 0.958000    
  85.0000    	 0.444667    	 0.319333    	 0.188333    	 4.899999E-02	-9.733334E-02	-0.250667    	-0.410333    	-0.571667    	-0.739667    	-0.908333    	 -1.07800    	 -1.24500    	 -1.40867    	 -1.56767    	 -1.72267    	 -1.86567    	 -2.00033    	 -2.12267    	 -2.23567    	 -2.33500    	 -2.41833    	 -2.48800    	 -2.54200    	 -2.57733    	 -2.59933    	 -2.60400    	 -2.59400    	 -2.56500    	 -2.51800    	 -2.45700    	 -2.38033    	 -2.28900    	 -2.18067    	 -2.06133    	 -1.92733    	 -1.78233    	 -1.63000    	 -1.46967    	 -1.30267    	 -1.13400    	-0.963000    	-0.797000    	-0.634667    	-0.483000    	-0.343667    	-0.221000    	-0.117333    	-3.533333E-02	 1.833334E-02	 4.600000E-02	 4.500001E-02	 1.266666E-02	-4.666667E-02	-0.134000    	-0.248000    	-0.381667    	-0.533333    	-0.693667    	-0.862000    	 -1.02967    	 -1.18700    	 -1.33233    	 -1.45733    	 -1.55767    	 -1.62900    	 -1.67000    	 -1.67433    	 -1.64833    	 -1.58600    	 -1.49133    	 -1.37000    	 -1.22433    	 -1.05833    	-0.877333    	-0.685667    	-0.490667    	-0.292333    	-9.866666E-02	 8.700000E-02	 0.261333    	 0.424000    	 0.575333    	 0.708333    	 0.830667    	 0.938667    	  1.03233    	  1.11867    	  1.19367    	  1.26433    	  1.32600    	  1.38700    	  1.44667    	  1.50733    	  1.56767    	  1.63133    	  1.69767    	  1.76867    	  1.84200    	  1.91867    	  1.99667    	  2.07667    	  2.15800    	  2.23667    	  2.31467    	  2.38767    	  2.45833    	  2.52233    	  2.57967    	  2.62567    	  2.66667    	  2.69800    	  2.72100    	  2.73100    	  2.73367    	  2.72633    	  2.70967    	  2.68333    	  2.64933    	  2.60767    	  2.55833    	  2.50200    	  2.44200    	  2.37500    	  2.30400    	  2.23100    	  2.15333    	  2.07300    	  1.99100    	  1.90833    	  1.82467    	  1.74000    	  1.65700    	  1.57467    	  1.49000    	  1.40500    	  1.32133    	  1.23600    	  1.14933    	  1.06100    	 0.971000    	 0.876667    	 0.776000    	 0.673000    	 0.563000    	 0.444667    
  87.5000    	 0.264000    	 0.122333    	-2.299998E-02	-0.167333    	-0.313667    	-0.458333    	-0.605000    	-0.749333    	-0.895000    	 -1.03800    	 -1.17800    	 -1.31600    	 -1.45133    	 -1.58133    	 -1.71067    	 -1.83167    	 -1.94933    	 -2.05967    	 -2.16567    	 -2.26567    	 -2.35600    	 -2.44100    	 -2.51700    	 -2.58700    	 -2.64833    	 -2.70033    	 -2.74500    	 -2.78133    	 -2.81067    	 -2.83300    	 -2.84600    	 -2.85300    	 -2.85267    	 -2.84733    	 -2.83567    	 -2.81700    	 -2.79600    	 -2.77033    	 -2.74100    	 -2.70900    	 -2.67433    	 -2.63700    	 -2.60000    	 -2.56167    	 -2.52400    	 -2.48700    	 -2.44800    	 -2.41133    	 -2.37367    	 -2.33800    	 -2.30133    	 -2.26667    	 -2.23133    	 -2.19433    	 -2.15700    	 -2.11700    	 -2.07400    	 -2.02833    	 -1.97800    	 -1.92367    	 -1.86267    	 -1.79400    	 -1.72300    	 -1.64333    	 -1.55400    	 -1.45800    	 -1.35533    	 -1.24500    	 -1.12667    	 -1.00033    	-0.868667    	-0.730667    	-0.589333    	-0.443333    	-0.290667    	-0.137333    	 1.766666E-02	 0.172333    	 0.327667    	 0.483333    	 0.636333    	 0.787333    	 0.934333    	  1.07967    	  1.21933    	  1.35633    	  1.48867    	  1.61567    	  1.73833    	  1.85600    	  1.96967    	  2.07800    	  2.18033    	  2.28133    	  2.37533    	  2.46500    	  2.54867    	  2.62867    	  2.70600    	  2.77400    	  2.83967    	  2.90167    	  2.95833    	  3.00733    	  3.05333    	  3.09133    	  3.12633    	  3.15367    	  3.17467    	  3.18900    	  3.19867    	  3.19967    	  3.19367    	  3.18300    	  3.16400    	  3.13733    	  3.10700    	  3.06967    	  3.02367    	  2.97167    	  2.91467    	  2.85000    	  2.77933    	  2.70667    	  2.62667    	  2.54100    	  2.45033    	  2.35733    	  2.25800    	  2.15500    	  2.05000    	  1.93933    	  1.82400    	  1.71100    	  1.59133    	  1.46900    	  1.34467    	  1.21733    	  1.08667    	 0.956000    	 0.822333    	 0.685333    	 0.546000    	 0.406667    	 0.264000    
